0.802208074308286,10
0.9054354725647055,10
0.8428215591691721,10
0.964634289573659,10
0.7934592303832317,10
0.7989852549929027,10
0.8091232514321174,10
0.7646618235691729,10
0.9611964048655979,10
0.810810431155763,10
0.7159534723779521,10
0.8830772122503789,10
0.7801178562260194,10
0.547113875415319,10
0.7061406576259588,10
0.7935108655997831,10
0.684525426137198,10
0.8080983516336033,10
0.6930502462494974,10
0.8083139803481487,10
0.7028804632671176,10
0.6874102129369921,10
0.7649918741204532,10
0.8153051927427337,10
0.8658715649689978,10
0.5766757314586675,10
0.7523501531923122,10
0.8513107146957924,10
0.825189665664361,10
0.8215346473228451,10
0.8853242356295862,10
0.7935550400817275,10
0.866669767712939,10
0.9187363349488679,10
0.8784042054048498,10
0.8168037253631455,10
0.7061306823810627,10
0.7639818723298255,10
0.727961350597486,10
0.8752116581179218,10
0.8673048638339975,10
0.8374847726946283,10
0.7532383937909346,10
0.7438146134422327,10
0.7551273662661555,10
0.8790566649600959,10
0.6534112422459799,10
0.8013058037278447,10
0.8625993199433017,10
0.8639977544874117,10
0.6167326801996835,10
0.8497711161209942,10
0.877574263152778,10
0.8420929424733109,10
0.7663425845607381,10
0.7165764159482723,10
0.7869201246163267,10
0.8379383325802153,10
0.7976819535689132,10
0.708927993397151,10
0.8401790302949959,10
0.6823462579712547,10
0.6178775010082027,10
0.45529539977474925,10
0.8818636733290985,10
0.8762720837554513,10
0.8152447217528208,10
0.679643063234056,10
0.8769771660561956,10
0.6151588693136347,10
0.8050128173348701,10
0.9298611933622354,10
0.9249179983013104,10
0.8220319036175919,10
0.8161783449982818,10
0.5881612263129125,10
0.8107037956399442,10
0.8928337299092686,10
0.8385977332554421,10
0.9074715868758659,10
0.7868450835736536,10
0.8167910708771023,10
0.7356409656831113,10
0.49645359968778074,10
0.8671339369347847,10
0.8228446388381414,10
0.8463226836767922,10
0.8354410857428068,10
0.8764383849525624,10
0.9576638716966813,10
0.7722038509519419,10
0.6659567746485083,10
0.6990768495545432,10
0.5456278753880321,10
0.6677601702022445,10
0.7793799982946082,10
0.7113410430646535,10
0.8442996125145523,10
0.7159240852449557,10
0.6860249026655609,10
0.7541706769307558,10
0.8254432642306638,10
0.9315660161370554,10
0.7711891659486881,10
0.7509627076569548,10
0.8831496523086149,10
0.8918228298614879,10
0.8043429929239195,10
0.7029275552239914,10
0.8831094883569242,10
0.7921517196231762,10
0.8530156551109669,10
0.797239432964402,10
0.8459158318535516,10
0.7156395277106247,10
0.5243336766664346,10
0.7660742363071893,10
0.7422978810933787,10
0.8120554019787494,10
0.9726469626536963,10
0.8862285609911417,10
0.6271995153066593,10
0.9225148581691718,10
0.7501835041531597,10
0.6599863715657055,10
0.9419998083996082,10
0.6427848294260948,10
0.8899825579125946,10
0.783389752972588,10
0.8431104699628079,10
0.6717892666389539,10
0.8992907337720439,10
0.6310471218191795,10
0.6674699444894281,10
0.7792618885609264,10
0.6245662777232571,10
0.5613004926326682,10
0.8601821493988817,10
0.9269259305115058,10
0.7877275993586882,10
0.8514674845849477,10
0.7452266097697859,10
0.8199357127720736,10
0.8064682915417357,10
0.6979385418345098,10
0.8115152789765022,10
0.7099360069756454,10
0.7888682245494267,10
0.7184039511235988,10
0.8395447055574887,10
0.7463656338549474,10
0.6296396941863873,10
0.7509463774226091,10
0.40117541914906074,10
0.7923383628159237,10
0.8047191399224931,10
0.8050384714362825,10
0.8335674017765649,10
0.683972987376468,10
0.797753421780593,10
0.8034217949816096,10
0.8664886541206517,10
0.7967587140064705,10
0.6191661455043675,10
0.8066185896868348,10
0.7515454805142917,10
0.7080447164009371,10
0.8536323162854653,10
0.8546635189372683,10
0.8069724024651255,10
0.7570101226613304,10
0.7786301241319638,10
0.7423967222358586,10
0.6039917714801314,10
0.7334384470870033,10
0.7303176081368875,10
0.8761398528704981,10
0.46022905818070275,10
0.7309392162214565,10
0.8420272060280372,10
0.8824851081387799,10
0.6857413145459137,10
0.8097560363376058,10
0.7699584982911324,10
0.65144253761756,10
0.6206552253406882,10
0.6635961731198879,10
0.7070307793848114,10
0.610194287522036,10
0.6614287349097735,10
0.8939611329158262,10
0.9107584951903125,10
0.7194321702523327,10
0.857732069037572,10
0.7953690536167344,10
0.7706978404737961,10
0.9387727462320556,10
0.8803631440136205,10
0.8083916088150802,10
0.8550937647246787,10
0.7532797629218828,10
0.7402177524956088,10
0.5199189429845967,10
0.8426049887436192,10
0.28735527651183707,10
0.8643131567950466,10
0.7184630413454065,10
0.8008942745847232,10
0.8811700519440928,10
0.865502018241129,10
0.6542924540916586,10
0.7951760667256067,10
0.7723538855533904,10
0.8414357469215192,10
0.6558335214088785,10
0.614174394310516,10
0.7907344834259487,10
0.7720945114533365,10
0.5811304115020515,10
0.7061496639273235,10
0.6748328042595486,10
0.633151640043092,10
0.7830821384715501,10
0.9127576792251574,10
0.7850978348173798,10
0.6772668834145619,10
0.8249631268871653,10
0.9505179487342393,10
0.6221698280208288,10
0.6490606838508752,10
0.8697373669244853,10
0.7222360049483298,10
0.6328589706369903,10
0.6726781970451059,10
0.8942287583751306,10
0.5359644306377038,10
0.6826705187071271,10
0.8304004705296132,10
0.8247736483330518,10
0.7339272222513639,10
0.8162786162750656,10
0.637695647455706,10
0.7841372592477035,10
0.8326066468154634,10
0.762117913813644,10
0.8737909331032032,10
0.7802122055935895,10
0.766168538652781,10
0.8408597363419406,10
0.883576004253565,10
0.8407299229233804,10
0.784315029052745,10
0.7111560225037031,10
0.7634719886715712,10
0.7821746173059801,10
0.6304195909833179,10
0.6982546538954224,10
0.7601229080608605,10
0.7847965493769072,10
0.6274700109154095,10
0.8305209991851448,10
0.8287818935377118,10
0.7549391225943806,10
0.7913003367891547,10
0.7550652528174093,10
0.8295396388715867,10
0.7065133966406967,10
0.8774429307667031,10
0.6315265030322764,10
0.7810381949488662,10
0.6580172157738379,10
0.7717737955512045,10
0.8454951181500899,10
0.7125721066839447,10
0.7917890147929642,10
0.7138611621162116,10
0.7348565268525145,10
0.851141982702324,10
0.7518695239364238,10
0.7518236035919322,10
0.8930613433097994,10
0.6910161418773105,10
0.5339446501664936,10
0.6823495735682246,10
0.5583646719839501,10
0.6766320883202567,10
0.7895668184102095,10
0.7755794475874255,10
0.6131464322396174,10
0.780278177342663,10
0.6971368160508036,10
0.8413281674147132,10
0.6344565173326384,10
0.7864952953665079,10
0.7936630987082591,10
0.8399891064131281,10
0.86320217831162,10
0.7133068267220732,10
0.922664518464124,10
0.7713005709806731,10
0.8780140823218547,10
0.813343121417931,10
0.7087840376936734,10
0.7574373123164891,10
0.875670711030129,10
0.8136812095329048,10
0.8504370764979824,10
0.5424892189107942,10
0.7635894716345992,10
0.6067676309549432,10
0.8559614276900985,10
0.7810896843255697,10
0.8832624715528814,10
0.8316703397894862,10
0.6992370043289086,10
0.7088263475074443,10
0.6664261884447645,10
0.4255358541526685,10
0.894263990616302,10
0.7977166244231153,10
0.588421516623753,10
0.7478934564880709,10
0.7036059866266176,10
0.6920939636930801,10
0.754232291389881,10
0.6502527165866542,10
0.8402311222469478,10
0.6193579610957491,10
0.8002435952109936,10
0.7478365905330303,10
0.8268559004844059,10
0.7835968193278176,10
0.8303474784457083,10
0.8311898110951693,10
0.8267965319472748,10
0.7049568714923267,10
0.6926014423555037,10
0.6423571607140214,10
0.9443405841689797,10
0.5219573946341273,10
0.8010993409152628,10
0.7571764488915856,10
0.8768546938795798,10
0.7754517729734901,10
0.594452028513133,10
0.6048344544033267,10
0.9073474441999378,10
0.7467754266836231,10
0.6693630669175384,10
0.6256364063500748,10
0.7435851427155611,10
0.8524638024854115,10
0.8272546758365018,10
0.8114359640865032,10
0.7351620193564781,10
0.8841231747172975,10
0.7843003124814244,10
0.8775814722539479,10
0.7475835217615467,10
0.8430447057745087,10
0.751161224623056,10
0.6992728972899835,10
0.783511940322388,10
0.48846687076291884,10
0.684139683536362,10
0.7319738676545177,10
0.7080945361268784,10
0.9316479957973798,10
0.8136244687012623,10
0.7601307707434278,10
0.9633105972643295,10
0.8109371404788743,10
0.7208629864358548,10
0.7649002471238033,10
0.8090384809655975,10
0.7335216953546423,10
0.6824029458530936,10
0.8384195219768518,10
0.7582434117700108,10
0.5581578634280934,10
0.7860790629648611,10
0.6375679557241636,10
0.7728952580884003,10
0.6102181231429632,10
0.8280140113556128,10
0.7968060497261271,10
0.8053246630923927,10
0.7299775274495899,10
0.8549049660265736,10
0.6297793992070672,10
0.8352333900681502,10
0.557900541679138,10
0.8366743825584704,10
0.81425764229266,10
0.8584934727478403,10
0.6261362157110599,10
0.7654540286872072,10
0.5010857144687422,10
0.77542605674197,10
0.714969258551897,10
0.6144717469770195,10
0.7023647535262952,10
0.8263411649271857,10
0.6516035857898914,10
0.8595406760887223,10
0.7427884781672554,10
0.6578392140219818,10
0.7917702798730467,10
0.7803001554558686,10
0.7956185314046926,10
0.6283402869019913,10
0.8038998488262472,10
0.7394287793936184,10
0.7778454423459868,10
0.5446975089683206,10
0.8852007610184593,10
0.8486314913941241,10
0.6680492895521727,10
0.7862696788452652,10
0.8653174995763768,10
0.7979573178368955,10
0.7901639737253302,10
0.8504999774071135,10
0.7078374529612349,10
0.7460098247290524,10
0.8186591070986494,10
0.6598366713011036,10
0.7699303516537231,10
0.7745061880707305,10
0.8219909521003087,10
0.8711117194339163,10
0.8375675264746902,10
0.8388239567456336,10
0.7462140890239911,10
0.7904712853803062,10
0.8384219180006003,10
0.5296109277631702,10
0.7614029354908489,10
0.7251212932654199,10
0.7229943890780011,10
0.7751689946835606,10
0.785588234205113,10
0.923526364178784,10
0.7374505091019888,10
0.592181433188129,10
0.804712534107544,10
0.8432335230835757,10
0.5685316503713734,10
0.8287024849431611,10
0.7903942223970166,10
0.7614439589491282,10
0.854632778084968,10
0.7965078064487213,10
0.5311134416744027,10
0.49804197901038677,10
0.6794856960970662,10
0.8006982921779422,10
0.714411247143793,10
0.6914013940034424,10
0.8378968267672976,10
0.8921842404845403,10
0.6496069103608015,10
0.8150887758440232,10
0.7454977139704045,10
0.7373381182223403,10
0.6527710261982574,10
0.6182659233263849,10
0.5682518344766863,10
0.5861897909462368,10
0.8499093605131126,10
0.6574231207055459,10
0.7985035319424504,10
0.844578576990509,10
0.48641000532381895,10
0.7125641171902223,10
0.7652257793147638,10
0.6446869436854996,10
0.8226540959564115,10
0.7014870013437249,10
0.838955472983381,10
0.8096354132464856,10
0.46380959105349284,10
0.5260444772736105,10
0.7923429991030186,10
0.5683964318129002,10
0.5720305501125703,10
0.7899648266958926,10
0.7836101029615226,10
0.47583702755995333,10
0.8691403627525539,10
0.7816575681321896,10
0.8647308347417582,10
0.8763251218716032,10
0.6821594008639339,10
0.7347645934988614,10
0.8231320804659512,10
0.48814188957546245,10
0.7788288392015493,10
0.7333616162319777,10
0.7043279450262168,10
0.8028956989676346,10
0.6636215737766885,10
0.6262899561702101,10
0.9258481560085802,10
0.7814442402862375,10
0.5280683564689538,10
0.8710335405677233,10
0.7504153214114744,10
0.8681657811750741,10
0.6485170837459867,10
0.8391146673771895,10
0.7048820824099382,10
0.7324942295924615,10
0.9050823417246945,10
0.8523876148431632,10
0.6432186547696714,10
0.8877686355050893,10
0.898167543752489,10
0.838131694420489,10
0.6185339146079026,10
0.9172305994854403,10
0.8875227353560131,10
0.8777580238273635,10
0.8667511232516227,10
0.8806240516245238,10
0.7479411687140094,10
0.36418063923063104,10
0.6902398255852954,10
0.8364311105127773,10
0.9463860628954648,10
0.677800774386448,10
0.7490203393295622,10
0.8035371271535898,10
0.8628096670596563,10
0.6547959836503623,10
0.7965475571395884,10
0.6559744396276672,10
0.7659959404779086,10
0.6417113945135231,10
0.7330521731912671,10
0.9323445128843881,10
0.863821694272486,10
0.740044785730436,10
0.5658927382994587,10
0.8467806842555495,10
0.556724509996139,10
0.86572020292074,10
0.7895488142080743,10
0.8387734202924069,10
0.6317240095603079,10
0.6482718913301411,10
0.8505134241760544,10
0.642247528438466,10
0.8120629264091688,10
0.6895881956948036,10
0.7737990412094571,10
0.8680377726437751,10
0.8019440895474421,10
0.7424704822030006,10
0.8500554819730474,10
0.6183412227285693,10
0.5668136009385003,10
0.8126761979506587,10
0.8001339788034529,10
0.5127687775952225,10
0.48103133781861995,10
0.5862825256051896,10
0.7470373097528714,10
0.6185937612383036,10
0.8586356353748873,10
0.8467161596630822,10
0.7801294886609851,10
0.8532735751754096,10
0.8984264513911873,10
0.6386373756901481,10
0.7928864213085407,10
0.7519821039372044,10
0.8433059317382268,10
0.7967832405877449,10
0.8012487954896078,10
0.9227021880432393,10
0.8483906462569274,10
0.8223631031736587,10
0.7719531169163117,10
0.6645569368439403,10
0.7205070439561327,10
0.8967758820763956,10
0.8524191669389922,10
0.8885199620757421,10
0.7748547577012306,10
0.6564990939521147,10
0.7983921206008866,10
0.8152837482128035,10
0.7764702047564945,10
0.644866808753299,10
0.8178641206454604,10
0.761825322336919,10
0.8377051915543132,10
0.7753032287086357,10
0.7832372947477985,10
0.6003277058686418,10
0.621183986305149,10
0.8036748897133917,10
0.6634524525024317,10
0.8428898210560295,10
0.7725357098676334,10
0.7326320508431509,10
0.7545939713325502,10
0.8668936897425583,10
0.6739475584755126,10
0.8339510577240599,10
0.7539333061034084,10
0.7802247918792878,10
0.5703956346833152,10
0.5939820496490194,10
0.8185209418989067,10
0.3467272152476503,10
0.7354213232318488,10
0.8713023574752601,10
0.8333954796275264,10
0.5499640621310509,10
0.9260669351054625,10
0.8117158151499061,10
0.6463109395213049,10
0.8298721481542621,10
0.7912375090510206,10
0.7049377130246104,10
0.6644736702642728,10
0.5429242405447104,10
0.8610302419671956,10
0.7680220384655547,10
0.7799311470774641,10
0.8834973627918267,10
0.8197269807346852,10
0.7332397263466037,10
0.8638293592770003,10
0.7701178550289914,10
0.848022368085379,10
0.7440842619222041,10
0.7989985548285967,10
0.8203306378112164,10
0.6990950927414326,10
0.6662876665889048,10
0.9138274267190318,10
0.4895686820986591,10
0.8546132661104298,10
0.8715397540956615,10
0.8405707383139969,10
0.8065244229371598,10
0.9139132573432267,10
0.8930784716323514,10
0.7067365390551625,10
0.8178440094702019,10
0.8461823713680698,10
0.8722678183468944,10
0.875364963489872,10
0.8448769333820196,10
0.7462670989831566,10
0.7741029045845426,10
0.8640868398660339,10
0.7441700857473369,10
0.7506932918770588,10
0.4908518910210745,10
0.8300328808317252,10
0.7760479785277328,10
0.7542292326449569,10
0.63637881401002,10
0.8733352933733156,10
0.7082514720733096,10
0.29459103623179406,10
0.8134884536635371,10
0.8417192307394804,10
0.7599084767816784,10
0.7071844559505531,10
0.7960461412486639,10
0.6212580356183593,10
0.8477199546254469,10
0.892795039602547,10
0.7057429550651043,10
0.8605754432081506,10
0.8580298676478725,10
0.7705626264705316,10
0.7845651140383392,10
0.7530746951075172,10
0.8590761768238125,10
0.7649930810675536,10
0.7477950225512082,10
0.7905486727775967,10
0.899949264923244,10
0.718832787799894,10
0.8039474569275917,10
0.7359105064363395,10
0.8508972147406677,10
0.8161537283950437,10
0.8451790270487396,10
0.7996568094877554,10
0.8560020720701389,10
0.8842789305529287,10
0.8815686400234722,10
0.7369761186484804,10
0.8007549398105107,10
0.824888227941954,10
0.7541493638120171,10
0.760613658595235,10
0.8653469270681419,10
0.7376697931654153,10
0.8931038296712012,10
0.8579729212072917,10
0.8600909221448744,10
0.8033220202387383,10
0.8075109596709175,10
0.8595893843100184,10
0.8889320777864941,10
0.8527498944055943,10
0.8083466013410898,10
0.7952119627980347,10
0.7326410141246626,10
0.6990105403701439,10
0.7888914978060948,10
0.8211958693510027,10
0.737486768535486,10
0.7879795899867094,10
0.79146805870573,10
0.8664333014361999,10
0.8024686662555094,10
0.6237109404499859,10
0.7525844068108207,10
0.8250077168544875,10
0.8363928865852779,10
0.8884790449225736,10
0.6562376441265122,10
0.8316347209541215,10
0.8400783777369599,10
0.7765534503771947,10
0.9127001630496204,10
0.7860254096059687,10
0.8091685921690276,10
0.8858050242856993,10
0.842435599840614,10
0.827165037360446,10
0.8311911684852314,10
0.8899210187582904,10
0.6452884875535235,10
0.9661386501353849,10
0.829139870783017,10
0.817615713009032,10
0.7123430328390292,10
0.5376651381452611,10
0.5081291533000939,10
0.8677647161041161,10
0.46330868234160427,10
0.783473559890806,10
0.7713051686025094,10
0.8306616951004135,10
0.6361094884142772,10
0.7702552498707617,10
0.8475348557536805,10
0.8387507707386633,10
0.8703862419284915,10
0.7637690728641611,10
0.7749658236884582,10
0.8439389957613079,10
0.5925186187159113,10
0.8053361816351656,10
0.8567935421938945,10
0.7705545792102747,10
0.765665024661273,10
0.9264368723571245,10
0.8308452570087387,10
0.7668051028676427,10
0.7260089186542135,10
0.84904686091476,10
0.7439102562973324,10
0.7856745740744298,10
0.905699399582763,10
0.8520621554679558,10
0.7760894448031647,10
0.8687456199112035,10
0.8808907488244233,10
0.8003935839080069,10
0.8860895113756831,10
0.8719973852391631,10
0.765630818809083,10
0.8821116153213907,10
0.7755903826303638,10
0.821937149297548,10
0.8094281587741095,10
0.6717649357028701,10
0.8414381321403281,10
0.6482175201942648,10
0.8526748931081343,10
0.8784459567074453,10
0.8076569831732548,10
0.7573249266266469,10
0.7309823383856346,10
0.8231879008461852,10
0.8693798920390833,10
0.8230204378272207,10
0.6666919075249861,10
0.8868950205818841,10
0.8543718417381481,10
0.7420988511757659,10
0.8417173676331301,10
0.9140152467556297,10
0.8439711601755725,10
0.8746031776940968,10
0.7696466885741474,10
0.7789443601342864,10
0.844764440976832,10
0.915207491828036,10
0.7331217253106349,10
0.7120320598463284,10
0.6864901518520378,10
0.9054394269767082,10
0.904730937346527,10
0.720914753650655,10
0.7209892353334822,10
0.8383815843042355,10
0.8723941598182694,10
0.7145387849872424,10
0.8889229909157037,10
0.8541874988117837,10
0.7635425024111303,10
0.8887737882366876,10
0.8873748683445115,10
0.9134902646574768,10
0.8291090627348439,10
0.7702721085017632,10
0.838501137546102,10
0.8861502523081679,10
0.7243784398274964,10
0.8711143991147684,10
0.8526000849354789,10
0.8709899540108743,10
0.8991599364553833,10
0.7912222152755841,10
0.6601264439380542,10
0.8308574718715893,10
0.8458673051997576,10
0.9194150196491492,10
0.9176291543909073,10
0.8127230866602192,10
0.8623990197602953,10
0.8565772351836565,10
0.863339111228201,10
0.8722984177049597,10
0.754418134278317,10
0.8689464518417863,10
0.8156451536616756,10
0.9161414420837418,10
0.8675959517464878,10
0.7142574473592419,10
0.8093417086703812,10
0.7776883362350555,10
0.7847781436704395,10
0.7289839938447052,10
0.7719714456177302,10
0.8434587123341921,10
0.8068331973056765,10
0.8246909865454661,10
0.8736509134101811,10
0.8950614246037835,10
0.8562150293265552,10
0.7952125847175218,10
0.9291126108011906,10
0.6984213683141588,10
0.7507894512346898,10
0.8554443963660335,10
0.7107005974653774,10
0.8938550253419444,10
0.8511100965601568,10
0.9120935266870968,10
0.8384277643697523,10
0.8676838334341792,10
0.7688900741929835,10
0.7889072081551604,10
0.7241119169414103,10
0.8743554272684098,10
0.901598495595797,10
0.8388004350862976,10
0.6801625621369698,10
0.8690402704923915,10
0.7235660648909945,10
0.7407520421411886,10
0.9080097462955441,10
0.8693538563344806,10
0.8585713236700336,10
0.8944853668869297,10
0.8209095231287012,10
0.7927715233723862,10
0.8843261292770985,10
0.8704826368132652,10
0.8037506494545048,10
0.8291483487875848,10
0.7958815806988578,10
0.828702127794778,10
0.8332627146497824,10
0.8677918964450814,10
0.8603731115130842,10
0.930381183300881,10
0.8476707253785626,10
0.8318967713871286,10
0.8580885051326335,10
0.9234465635592977,10
0.7914537827714941,10
0.9230918001650794,10
0.9155817907978353,10
0.895444829665933,10
0.7754559209834154,10
0.8382856928364335,10
0.8275911814540527,10
0.8587515873031748,10
0.8470186472780074,10
0.7148707597651783,10
0.7643864551973439,10
0.8215621400692164,10
0.5928420661369294,10
0.8632830532799226,10
0.8914369973183215,10
0.9147701796282333,10
0.8353662144169943,10
0.9028316931781365,10
0.8360926119461146,10
0.9009552798421949,10
0.807786460138156,10
0.7237778300722493,10
0.9191104699846485,10
0.9115742845217036,10
0.852819846687316,10
0.8355687528334623,10
0.962753012669096,10
0.8903905890619234,10
0.8780153867276801,10
0.7740178483029894,10
0.8171103361523668,10
0.8967996495602963,10
0.8487805340586809,10
0.8118709936098452,10
0.9299510222832593,10
0.9230632323637601,10
0.80012615337175,10
0.8861908690503995,10
0.7892833445856107,10
0.732685619006171,10
0.8248402461988665,10
0.8528452018320409,10
0.7123107658044865,10
0.8848253328816236,10
0.7652806948002815,10
0.8605323237648378,10
0.9053421022129879,10
0.9072944724256431,10
0.7718089308433852,10
0.8199677028502287,10
0.9076344848828878,10
0.6910177017153717,10
0.9056036462317396,10
0.8311416012191459,10
0.87502765553418,10
0.7283413578805125,10
0.8829673788020513,10
0.8770215462530635,10
0.6668590916691186,10
0.940860365449575,10
0.7642946556087723,10
0.7814212241506521,10
0.7006520772663671,10
0.9999999999999397,10
0.9375852288674668,10
0.8564791250805637,10
0.919208124827276,10
0.7897703456607807,10
0.8039761705597563,10
0.8328782569413282,10
0.9064273484057328,10
0.9210871050778061,10
0.842645507519089,10
0.9278667435179547,10
0.8296106694719785,10
0.8178814497187094,10
0.7344258628220328,10
0.8975617862216633,10
0.765070795195474,10
0.9057702797427053,10
0.8572057595567317,10
0.8942899561518023,10
0.7635746724134957,10
0.8679687930789102,10
0.7575782284997093,10
0.9175190569370736,10
0.7560555762010606,10
0.8890675397773056,10
0.9113189737170655,10
0.8191688673969009,10
0.9208343725188298,10
0.8563388628286959,10
0.8468324152861241,10
0.9015135364728737,10
0.8673470530214283,10
0.8500151614980337,10
0.8229886748099975,10
0.7451432244178996,10
0.755091599148054,10
0.8089170862375672,10
0.8736030598909439,10
0.9063246736463078,10
0.8687574769668484,10
0.9380046729414749,10
0.8000595524054082,10
0.8387795984360854,10
0.8948712453846739,10
0.7954737950822428,10
0.9138301846429107,10
0.8231259284141424,10
0.8938702094229847,10
0.8127763699899134,10
0.8664972039325246,10
0.8349310256709451,10
0.833150609422277,10
0.8074922165973688,10
0.8677933265032575,10
0.8799075426128322,10
0.9107670645674607,10
0.9117079396129032,10
0.8292827301894741,10
0.8577283971142183,10
0.8501949926143467,10
0.8388817820548061,10
0.8897360762695478,10
0.9242356584049287,10
0.7698281749524547,10
0.831691971756428,10
0.909178221651405,10
0.8988855865975406,10
0.8448919176654113,10
0.8596108222434905,10
0.9116850940337736,10
0.892137183129436,10
0.8750930119119834,10
0.9301537041500297,10
0.8206691708938145,10
0.8784666229757964,10
0.7748285723214663,10
0.8999135830009785,10
0.8903360950687607,10
0.8782483334309448,10
0.9028521624772978,10
0.844058436138534,10
0.9051987300584169,10
0.8876458862877823,10
0.8903332713255002,10
0.7413119081578343,10
0.8139097933568084,10
0.821324186940568,10
0.900589462700484,10
0.8036430612406678,10
0.7274288212106998,10
0.778515469361729,10
0.9140113739145618,10
0.9002373846934189,10
0.8756105336238349,10
0.8438116081044209,10
0.8338619358448385,10
0.8864773864572663,10
0.8800994570217905,10
0.8117518121176154,10
0.7603898261187162,10
0.875276225772843,10
0.825786909520339,10
0.8660119973640283,10
0.8359046977515822,10
0.8441921120399667,10
0.9306979963286188,10
0.8517645632863572,10
0.8553195905697679,10
0.8133844433312312,10
0.8310225397210264,10
0.9027761760059779,10
0.873855699169584,10
0.7163879331475195,10
0.9081689943138646,10
0.8918717109282607,10
0.8657850202591434,10
0.9050585852977097,10
0.762578589373005,10
0.9264965090763648,10
0.8858871536255524,10
0.8816650804951789,10
0.8546599408367033,10
